X, Y, Z, alpha, gamma, beta, activity,test
0.064697265625,-0.035400390625,-0.998046875,-15.899658203125,-15.68603515625,24.932861328125, 1, 2 
0.086669921875,-0.025146484375,-0.97607421875,-7.049560546875,-10.406494140625,26.18408203125, 1, 2 
0.114990234375,-0.018798828125,-0.9697265625,5.2490234375,-6.866455078125,25.0244140625, 1, 2 
0.128173828125,-0.019287109375,-0.98583984375,14.923095703125,-7.75146484375,23.773193359375, 1, 2 
0.134765625,-0.019775390625,-1.000244140625,21.484375,-13.5498046875,21.575927734375, 1, 2 
0.159423828125,-0.0322265625,-0.9990234375,24.871826171875,-23.13232421875,16.082763671875, 1, 2 
0.156005859375,-0.04248046875,-0.965087890625,26.85546875,-33.50830078125,9.674072265625, 1, 2 
0.13818359375,-0.0615234375,-0.93505859375,24.96337890625,-46.0205078125,3.72314453125, 1, 2 
0.1123046875,-0.083251953125,-0.88720703125,24.0478515625,-53.497314453125,0.91552734375, 1, 2 
0.0732421875,-0.09326171875,-0.847412109375,24.993896484375,-57.830810546875,1.434326171875, 1, 2 
0.04931640625,-0.10400390625,-0.809326171875,28.411865234375,-57.2509765625,3.814697265625, 1, 2 
0.037841796875,-0.089599609375,-0.757080078125,34.515380859375,-55.5419921875,4.302978515625, 1, 2 
0.022705078125,-0.110107421875,-0.69580078125,41.3818359375,-52.886962890625,4.33349609375, 1, 2 
0.002197265625,-0.1123046875,-0.650634765625,50.384521484375,-50.47607421875,2.288818359375, 1, 2 
-0.001708984375,-0.14208984375,-0.58056640625,56.610107421875,-51.69677734375,-3.326416015625, 1, 2 
-0.085693359375,-0.137939453125,-0.581787109375,62.56103515625,-49.285888671875,-4.39453125, 1, 2 
-0.10791015625,-0.157958984375,-0.553466796875,54.3212890625,-47.576904296875,-5.096435546875, 1, 2 
-0.09765625,-0.148681640625,-0.571533203125,42.022705078125,-45.074462890625,-1.46484375, 1, 2 
-0.119384765625,-0.142333984375,-0.583251953125,31.8603515625,-41.44287109375,5.462646484375, 1, 2 
-0.139404296875,-0.153076171875,-0.577392578125,21.697998046875,-35.736083984375,10.1318359375, 1, 2 
-0.148681640625,-0.151611328125,-0.603759765625,3.204345703125,-28.228759765625,11.29150390625, 1, 2 
-0.1669921875,-0.16162109375,-0.61376953125,-15.0146484375,-16.2353515625,12.6953125, 1, 2 
-0.212890625,-0.176513671875,-0.60205078125,-29.205322265625,-6.988525390625,14.09912109375, 1, 2 
-0.288330078125,-0.1318359375,-0.661376953125,-27.40478515625,3.387451171875,22.857666015625, 1, 2 
-0.29345703125,-0.092529296875,-0.763916015625,-15.625,16.357421875,33.203125, 1, 2 
-0.3251953125,-0.0400390625,-0.9033203125,-6.8359375,32.2265625,39.886474609375, 1, 2 
-0.338623046875,-0.029052734375,-1.072021484375,-22.003173828125,41.1376953125,42.572021484375, 1, 2 
-0.296142578125,-0.008544921875,-1.2197265625,-41.412353515625,52.3681640625,47.515869140625, 1, 2 
-0.23388671875,0.047607421875,-1.348388671875,-49.774169921875,59.26513671875,56.15234375, 1, 2 
-0.168212890625,0.096435546875,-1.370849609375,-49.652099609375,57.281494140625,57.92236328125, 1, 2 
-0.1181640625,0.127685546875,-1.3544921875,-46.44775390625,48.27880859375,46.905517578125, 1, 2 
-0.117431640625,0.14599609375,-1.319091796875,-42.999267578125,40.069580078125,30.792236328125, 1, 2 
-0.157470703125,0.142333984375,-1.2392578125,-37.04833984375,32.440185546875,16.17431640625, 1, 2 
-0.186767578125,0.1171875,-1.14794921875,-22.03369140625,29.6630859375,3.72314453125, 1, 2 
-0.216064453125,0.07373046875,-1.0859375,-5.7373046875,29.327392578125,-4.8828125, 1, 2 
-0.22998046875,0.041259765625,-1.0439453125,6.4697265625,30.517578125,-7.049560546875, 1, 2 
-0.225341796875,0.021728515625,-0.987060546875,14.0380859375,30.303955078125,-3.387451171875, 1, 2 
-0.2041015625,0.02734375,-0.978759765625,20.538330078125,30.517578125,0.0, 1, 2 
-0.152099609375,0.02099609375,-0.93408203125,22.8271484375,29.11376953125,-2.044677734375, 1, 2 
-0.115234375,0.01953125,-0.89892578125,22.3388671875,22.4609375,-6.89697265625, 1, 2 
-0.096923828125,0.010498046875,-0.866943359375,22.15576171875,12.26806640625,-8.60595703125, 1, 2 
-0.098876953125,0.003173828125,-0.830810546875,25.909423828125,1.77001953125,-8.85009765625, 1, 2 
-0.090576171875,0.00244140625,-0.792724609375,29.78515625,-9.307861328125,-8.4228515625, 1, 2 
-0.076904296875,-0.020751953125,-0.76904296875,32.77587890625,-19.439697265625,-6.65283203125, 1, 2 
-0.071533203125,-0.03564453125,-0.749755859375,29.296875,-28.01513671875,-6.072998046875, 1, 2 
-0.079345703125,-0.046142578125,-0.737548828125,20.32470703125,-33.447265625,-4.791259765625, 1, 2 
-0.105224609375,-0.06201171875,-0.732666015625,12.298583984375,-33.416748046875,-3.60107421875, 1, 2 
-0.1455078125,-0.068115234375,-0.72900390625,6.805419921875,-30.1513671875,-2.9296875, 1, 2 
-0.169921875,-0.0859375,-0.730224609375,2.01416015625,-27.435302734375,-1.739501953125, 1, 2 
-0.179931640625,-0.107666015625,-0.73193359375,-2.532958984375,-24.59716796875,0.732421875, 1, 2 
-0.1962890625,-0.11669921875,-0.7578125,-7.049560546875,-18.61572265625,4.8828125, 1, 2 
-0.23388671875,-0.111572265625,-0.797119140625,-7.75146484375,-4.974365234375,11.932373046875, 1, 2 
-0.241455078125,-0.101806640625,-0.868408203125,0.42724609375,11.627197265625,17.578125, 1, 2 
-0.16259765625,-0.07080078125,-0.919189453125,10.162353515625,16.693115234375,14.251708984375, 1, 2 
-0.053955078125,-0.068359375,-0.96142578125,10.406494140625,9.46044921875,5.06591796875, 1, 2 
0.011962890625,-0.067626953125,-1.002197265625,-2.8076171875,-1.77001953125,-5.06591796875, 1, 2 
-0.0625,-0.076416015625,-1.10595703125,-19.6533203125,-9.490966796875,-8.026123046875, 1, 2 
-0.129638671875,-0.07080078125,-1.204345703125,-38.421630859375,-10.498046875,-6.77490234375, 1, 2 
-0.165283203125,-0.0673828125,-1.220458984375,-51.7578125,-12.603759765625,-7.080078125, 1, 2 
-0.187744140625,-0.05908203125,-1.227783203125,-56.488037109375,-13.85498046875,-5.06591796875, 1, 2 
-0.181640625,-0.0634765625,-1.26220703125,-56.5185546875,-10.68115234375,-0.67138671875, 1, 2 
-0.17529296875,-0.044677734375,-1.270263671875,-59.112548828125,-1.678466796875,9.124755859375, 1, 2 
-0.14990234375,-0.001708984375,-1.28076171875,-59.326171875,11.5966796875,19.378662109375, 1, 2 
-0.086181640625,0.0400390625,-1.272216796875,-54.840087890625,23.773193359375,21.17919921875, 1, 2 
-0.018310546875,0.07080078125,-1.242431640625,-41.595458984375,31.463623046875,14.434814453125, 1, 2 
0.03662109375,0.0419921875,-1.162353515625,-23.25439453125,34.72900390625,1.800537109375, 1, 2 
0.08056640625,0.024169921875,-1.04541015625,-8.60595703125,28.25927734375,-14.862060546875, 1, 2 
0.084228515625,-0.006591796875,-0.9228515625,7.568359375,12.75634765625,-29.6630859375, 1, 2 
0.05078125,-0.04833984375,-0.83642578125,23.5595703125,-5.340576171875,-39.24560546875, 1, 2 
-0.013916015625,-0.081298828125,-0.790771484375,32.379150390625,-16.7236328125,-41.412353515625, 1, 2 
-0.056396484375,-0.08837890625,-0.767822265625,34.271240234375,-21.484375,-35.46142578125, 1, 2 
-0.07080078125,-0.0791015625,-0.7763671875,24.59716796875,-17.9443359375,-29.388427734375, 1, 2 
-0.075927734375,-0.0439453125,-0.751708984375,4.21142578125,-10.406494140625,-28.289794921875, 1, 2 
-0.059326171875,-0.022216796875,-0.701904296875,-8.30078125,-6.7138671875,-33.355712890625, 1, 2 
-0.04052734375,-0.003662109375,-0.63330078125,-0.823974609375,-10.833740234375,-40.34423828125, 1, 2 
-0.033935546875,-0.00439453125,-0.615234375,21.1181640625,-17.608642578125,-43.060302734375, 1, 2 
-0.0263671875,-0.01708984375,-0.5966796875,38.909912109375,-22.125244140625,-44.677734375, 1, 2 
-0.02294921875,-0.027099609375,-0.585693359375,44.677734375,-23.13232421875,-47.576904296875, 1, 2 
-0.00341796875,-0.044677734375,-0.605224609375,44.525146484375,-19.6533203125,-49.4384765625, 1, 2 
-0.006103515625,-0.053466796875,-0.624755859375,43.304443359375,-16.29638671875,-48.9501953125, 1, 2 
-0.02685546875,-0.059814453125,-0.655517578125,46.38671875,-16.204833984375,-44.036865234375, 1, 2 
-0.051025390625,-0.072998046875,-0.700439453125,42.8466796875,-22.247314453125,-36.19384765625, 1, 2 
-0.070556640625,-0.065673828125,-0.7998046875,28.80859375,-26.42822265625,-24.383544921875, 1, 2 
-0.0869140625,-0.05029296875,-0.926513671875,-0.885009765625,-22.94921875,-10.528564453125, 1, 2 
-0.164306640625,-0.023681640625,-1.058349609375,-28.564453125,-9.09423828125,1.52587890625, 1, 2 
-0.211669921875,0.03125,-1.092529296875,-38.57421875,2.166748046875,6.866455078125, 1, 2 
-0.154541015625,0.070068359375,-1.077880859375,-29.052734375,4.241943359375,6.8359375, 1, 2 
-0.148681640625,0.043701171875,-1.1982421875,-21.392822265625,21.66748046875,8.9111328125, 1, 2 
-0.17919921875,-0.003662109375,-1.30908203125,-30.853271484375,48.88916015625,19.34814453125, 1, 2 
-0.169921875,-0.01318359375,-1.3681640625,-47.36328125,64.910888671875,33.63037109375, 1, 2 
-0.099609375,0.000244140625,-1.335205078125,-51.26953125,66.375732421875,39.1845703125, 1, 2 
-0.06982421875,-0.01123046875,-1.27783203125,-43.0908203125,59.08203125,33.87451171875, 1, 2 
-0.065185546875,-0.04931640625,-1.20947265625,-38.57421875,48.27880859375,20.782470703125, 1, 2 
-0.098876953125,-0.091064453125,-1.13330078125,-31.951904296875,38.39111328125,10.650634765625, 1, 2 
-0.164794921875,-0.12158203125,-1.089599609375,-26.91650390625,34.210205078125,10.467529296875, 1, 2 
-0.217041015625,-0.1357421875,-1.053955078125,-27.40478515625,35.0341796875,15.2587890625, 1, 2 
-0.23046875,-0.12158203125,-1.034423828125,-33.416748046875,38.2080078125,21.148681640625, 1, 2 
-0.1982421875,-0.06591796875,-1.02587890625,-34.97314453125,34.48486328125,23.5595703125, 1, 2 
-0.155517578125,0.013427734375,-0.976318359375,-28.167724609375,21.240234375,19.83642578125, 1, 2 
-0.15234375,0.081298828125,-0.916748046875,-12.847900390625,2.716064453125,11.016845703125, 1, 2 
-0.154541015625,0.111572265625,-0.861328125,6.195068359375,-13.336181640625,-1.922607421875, 1, 2 
-0.1728515625,0.10107421875,-0.831787109375,20.08056640625,-23.4375,-12.969970703125, 1, 2 
-0.225830078125,0.08154296875,-0.80419921875,25.20751953125,-25.543212890625,-17.39501953125, 1, 2 
-0.265869140625,0.064453125,-0.7744140625,29.815673828125,-23.92578125,-16.265869140625, 1, 2 
-0.267578125,0.047607421875,-0.77099609375,33.905029296875,-22.247314453125,-13.0615234375, 1, 2 
-0.26806640625,0.042724609375,-0.799072265625,34.7900390625,-21.1181640625,-4.547119140625, 1, 2 
-0.270263671875,0.049072265625,-0.81201171875,33.14208984375,-21.6064453125,2.716064453125, 1, 2 
-0.245849609375,0.067138671875,-0.82275390625,30.2734375,-22.39990234375,7.14111328125, 1, 2 
-0.217041015625,0.07373046875,-0.8388671875,29.510498046875,-21.331787109375,8.11767578125, 1, 2 
-0.205322265625,0.06298828125,-0.868896484375,26.55029296875,-21.54541015625,4.94384765625, 1, 2 
-0.178955078125,0.043701171875,-0.89208984375,21.148681640625,-27.16064453125,-0.54931640625, 1, 2 
-0.155517578125,0.020263671875,-0.9033203125,17.120361328125,-33.75244140625,-5.889892578125, 1, 2 
-0.1611328125,0.007080078125,-0.937255859375,6.7138671875,-34.027099609375,-4.791259765625, 1, 2 
-0.16357421875,0.0087890625,-0.99365234375,-11.23046875,-25.543212890625,2.532958984375, 1, 2 
-0.12451171875,0.015625,-1.030517578125,-26.06201171875,-12.51220703125,8.11767578125, 1, 2 
-0.052734375,0.029296875,-1.03369140625,-29.23583984375,-6.866455078125,5.401611328125, 1, 2 
-0.00634765625,0.02197265625,-1.046630859375,-33.5693359375,-9.8876953125,-1.220703125, 1, 2 
-0.034912109375,0.013916015625,-1.141357421875,-51.94091796875,-4.57763671875,-0.213623046875, 1, 2 
-0.0830078125,0.00634765625,-1.247314453125,-75.25634765625,11.474609375,9.124755859375, 1, 2 
-0.0625,0.052001953125,-1.223388671875,-85.3271484375,18.890380859375,14.801025390625, 1, 2 
-0.012939453125,0.079345703125,-1.146240234375,-70.00732421875,17.333984375,7.904052734375, 1, 2 
0.04296875,0.0693359375,-1.0732421875,-46.38671875,16.41845703125,-5.67626953125, 1, 2 
0.056396484375,0.05078125,-1.008544921875,-19.4091796875,18.37158203125,-18.37158203125, 1, 2 
0.008056640625,0.009521484375,-0.973876953125,7.781982421875,20.233154296875,-26.519775390625, 1, 2 
-0.032958984375,-0.029541015625,-0.920654296875,27.374267578125,20.20263671875,-30.670166015625, 1, 2 
-0.0478515625,-0.07470703125,-0.872314453125,37.078857421875,17.51708984375,-30.21240234375, 1, 2 
-0.064697265625,-0.0966796875,-0.84423828125,35.430908203125,12.75634765625,-27.03857421875, 1, 2 
-0.0791015625,-0.097900390625,-0.822265625,26.0009765625,9.27734375,-22.186279296875, 1, 2 
-0.089599609375,-0.096435546875,-0.806640625,16.78466796875,8.880615234375,-16.90673828125, 1, 2 
-0.085693359375,-0.079833984375,-0.804443359375,10.589599609375,9.1552734375,-13.5498046875, 1, 2 
-0.061767578125,-0.052490234375,-0.772216796875,12.298583984375,5.767822265625,-12.542724609375, 1, 2 
-0.022216796875,-0.031005859375,-0.75830078125,20.233154296875,2.197265625,-14.739990234375, 1, 2 
-0.0087890625,-0.017333984375,-0.7705078125,27.313232421875,0.732421875,-17.578125, 1, 2 
-0.012939453125,-0.01220703125,-0.806396484375,29.47998046875,1.8310546875,-19.59228515625, 1, 2 
-0.026611328125,0.0,-0.82177734375,27.862548828125,4.425048828125,-18.49365234375, 1, 2 
-0.041748046875,0.016357421875,-0.841552734375,26.85546875,3.875732421875,-17.08984375, 1, 2 
-0.031982421875,0.033203125,-0.855712890625,28.045654296875,0.762939453125,-20.751953125, 1, 2 
-0.003662109375,0.029296875,-0.86962890625,26.458740234375,-6.622314453125,-30.8837890625, 1, 2 
-0.04345703125,0.02392578125,-0.888916015625,18.310546875,-16.571044921875,-40.191650390625, 1, 2 
-0.14013671875,0.01171875,-0.966796875,1.77001953125,-16.7236328125,-42.877197265625, 1, 2 
-0.2158203125,-0.003173828125,-1.040283203125,-12.451171875,-5.37109375,-40.52734375, 1, 2 
-0.2490234375,0.033203125,-1.05322265625,-19.927978515625,1.556396484375,-40.283203125, 1, 2 
-0.229736328125,0.04833984375,-1.021240234375,-15.68603515625,-3.326416015625,-44.158935546875, 1, 2 
-0.207763671875,0.0302734375,-1.0205078125,-9.674072265625,-1.3427734375,-46.9970703125, 1, 2 
-0.26171875,-0.010498046875,-1.13720703125,-9.6435546875,23.13232421875,-33.447265625, 1, 2 
-0.32177734375,-0.025146484375,-1.22607421875,-9.246826171875,50.994873046875,-7.293701171875, 1, 2 
-0.250732421875,0.001220703125,-1.23681640625,-2.3193359375,55.72509765625,11.1083984375, 1, 2 
-0.124755859375,-0.000732421875,-1.212890625,-1.40380859375,39.154052734375,11.77978515625, 1, 2 
-0.080810546875,-0.035400390625,-1.179931640625,-14.556884765625,19.83642578125,-0.8544921875, 1, 2 
-0.091552734375,-0.068359375,-1.110107421875,-29.876708984375,6.256103515625,-16.021728515625, 1, 2 
-0.135986328125,-0.067138671875,-1.036376953125,-30.70068359375,-1.52587890625,-19.95849609375, 1, 2 
-0.200927734375,-0.0576171875,-0.931884765625,-21.30126953125,-6.744384765625,-17.242431640625, 1, 2 
-0.23828125,-0.043701171875,-0.875732421875,-12.63427734375,-8.4228515625,-14.5263671875, 1, 2 
-0.23095703125,-0.022705078125,-0.86181640625,-12.359619140625,-5.9814453125,-10.6201171875, 1, 2 
-0.19091796875,-0.017333984375,-0.831787109375,-13.97705078125,1.983642578125,-9.674072265625, 1, 2 
-0.1455078125,-0.010009765625,-0.787841796875,-7.598876953125,10.101318359375,-12.451171875, 1, 2 
-0.115478515625,-0.011474609375,-0.73291015625,6.317138671875,10.955810546875,-17.852783203125, 1, 2 
-0.098388671875,-0.02685546875,-0.6923828125,19.83642578125,3.96728515625,-24.566650390625, 1, 2 
-0.0888671875,-0.05517578125,-0.697998046875,31.1279296875,-4.2724609375,-30.21240234375, 1, 2 
-0.092529296875,-0.077392578125,-0.734130859375,37.41455078125,-5.645751953125,-34.149169921875, 1, 2 
-0.080810546875,-0.111083984375,-0.785400390625,38.02490234375,-5.615234375,-40.802001953125, 1, 2 
-0.05712890625,-0.123046875,-0.81640625,34.7900390625,-6.04248046875,-47.91259765625, 1, 2 
-0.029541015625,-0.140625,-0.858154296875,29.35791015625,-10.43701171875,-52.91748046875, 1, 2 
-0.04248046875,-0.16259765625,-0.885498046875,21.17919921875,-16.357421875,-57.403564453125, 1, 2 
-0.095703125,-0.1787109375,-0.95751953125,15.625,-20.355224609375,-53.89404296875, 1, 2 
-0.177978515625,-0.18408203125,-1.030517578125,10.55908203125,-21.514892578125,-44.525146484375, 1, 2 
-0.22998046875,-0.175048828125,-1.07666015625,3.5400390625,-24.4140625,-30.82275390625, 1, 2 
-0.213134765625,-0.176513671875,-1.084716796875,-10.040283203125,-29.449462890625,-17.059326171875, 1, 2 
-0.18603515625,-0.15771484375,-1.128173828125,-28.228759765625,-29.693603515625,-0.152587890625, 1, 2 
-0.186767578125,-0.12109375,-1.180419921875,-45.379638671875,-21.881103515625,21.240234375, 1, 2 
-0.184326171875,-0.020263671875,-1.146484375,-48.76708984375,-14.984130859375,36.07177734375, 1, 2 
-0.128662109375,0.06396484375,-1.06396484375,-36.80419921875,-14.617919921875,34.24072265625, 1, 2 
-0.060302734375,0.11474609375,-1.005615234375,-28.3203125,-19.439697265625,22.247314453125, 1, 2 
-0.03369140625,0.14306640625,-1.0146484375,-29.083251953125,-18.1884765625,17.27294921875, 1, 2 
-0.094970703125,0.1474609375,-1.140625,-40.496826171875,-1.3427734375,26.85546875, 1, 2 
-0.115966796875,0.13427734375,-1.2197265625,-49.896240234375,18.218994140625,38.421630859375, 1, 2 
-0.07763671875,0.141845703125,-1.1875,-54.99267578125,29.022216796875,38.57421875, 1, 2 
-0.013427734375,0.134521484375,-1.08447265625,-50.689697265625,25.421142578125,24.993896484375, 1, 2 
0.041748046875,0.11572265625,-0.99072265625,-39.73388671875,14.58740234375,5.18798828125, 1, 2 
0.014892578125,0.080078125,-0.950927734375,-27.16064453125,0.42724609375,-12.237548828125, 1, 2 
-0.07080078125,0.041748046875,-0.912353515625,-13.641357421875,-8.209228515625,-24.932861328125, 1, 2 
-0.12939453125,0.015625,-0.885009765625,-1.46484375,-12.02392578125,-32.989501953125, 1, 2 
-0.147705078125,-0.0029296875,-0.8310546875,4.425048828125,-11.90185546875,-40.924072265625, 1, 2 
-0.152099609375,-0.021240234375,-0.785400390625,6.53076171875,-8.97216796875,-50.29296875, 1, 2 
-0.153564453125,-0.052490234375,-0.7587890625,8.941650390625,-3.204345703125,-57.037353515625, 1, 2 
-0.17333984375,-0.06005859375,-0.767822265625,9.27734375,1.678466796875,-59.417724609375, 1, 2 
-0.190185546875,-0.062255859375,-0.77978515625,12.8173828125,8.209228515625,-58.502197265625, 1, 2 
-0.180908203125,-0.04345703125,-0.7919921875,20.44677734375,8.392333984375,-56.365966796875, 1, 2 
-0.17041015625,-0.05078125,-0.837890625,23.956298828125,7.6904296875,-53.924560546875, 1, 2 
-0.170654296875,-0.052490234375,-0.917236328125,19.989013671875,9.8876953125,-49.530029296875, 1, 2 
-0.1337890625,-0.033935546875,-0.979736328125,14.7705078125,13.641357421875,-41.19873046875, 1, 2 
-0.09619140625,-0.0078125,-1.040771484375,10.55908203125,15.0146484375,-28.86962890625, 1, 2 
-0.06787109375,0.009521484375,-1.069091796875,7.080078125,13.397216796875,-19.805908203125, 1, 2 
-0.04296875,0.02734375,-1.0546875,-1.953125,7.659912109375,-18.06640625, 1, 2 
-0.038818359375,0.025146484375,-1.0673828125,-12.481689453125,5.340576171875,-21.759033203125, 1, 2 
-0.078369140625,0.00830078125,-1.091064453125,-13.61083984375,10.589599609375,-28.99169921875, 1, 2 
-0.11474609375,0.002685546875,-1.083251953125,-1.64794921875,10.162353515625,-34.24072265625, 1, 2 
-0.14306640625,0.001708984375,-1.041748046875,16.7236328125,1.373291015625,-37.017822265625, 1, 2 
-0.161865234375,-0.009033203125,-1.024169921875,23.5595703125,-8.48388671875,-35.980224609375, 1, 2 
-0.199462890625,-0.013427734375,-1.074462890625,9.185791015625,-13.00048828125,-29.84619140625, 1, 2 
-0.261474609375,0.0048828125,-1.149169921875,-9.796142578125,-4.150390625,-11.65771484375, 1, 2 
-0.298828125,0.045654296875,-1.19921875,-22.64404296875,9.70458984375,11.016845703125, 1, 2 
-0.2109375,0.10205078125,-1.158447265625,-26.031494140625,19.195556640625,23.01025390625, 1, 2 
-0.08447265625,0.1396484375,-1.107421875,-31.67724609375,18.61572265625,20.538330078125, 1, 2 
-0.011474609375,0.1484375,-1.03125,-34.149169921875,12.603759765625,7.6904296875, 1, 2 
0.02392578125,0.154541015625,-0.94140625,-25.87890625,3.387451171875,-12.939453125, 1, 2 
0.045654296875,0.145751953125,-0.831298828125,-8.30078125,-7.14111328125,-36.9873046875, 1, 2 
0.030517578125,0.10986328125,-0.753173828125,17.547607421875,-13.946533203125,-55.389404296875, 1, 2 
-0.012451171875,0.04736328125,-0.724853515625,41.015625,-14.83154296875,-66.58935546875, 1, 2 
-0.069580078125,-0.01220703125,-0.74609375,56.121826171875,-10.101318359375,-68.572998046875, 1, 2 
-0.1181640625,-0.051025390625,-0.77783203125,57.2509765625,-1.953125,-63.018798828125, 1, 2 
-0.142578125,-0.082275390625,-0.83251953125,44.891357421875,8.9111328125,-52.581787109375, 1, 2 
-0.140380859375,-0.10009765625,-0.8564453125,25.2685546875,18.951416015625,-40.496826171875, 1, 2 
-0.12646484375,-0.1044921875,-0.86865234375,9.735107421875,21.05712890625,-27.77099609375, 1, 2 
-0.10693359375,-0.08056640625,-0.86279296875,4.364013671875,16.021728515625,-16.326904296875, 1, 2 
-0.07177734375,-0.060546875,-0.867431640625,6.317138671875,9.94873046875,-9.46044921875, 1, 2 
-0.028076171875,-0.054443359375,-0.878662109375,10.1318359375,4.669189453125,-7.598876953125, 1, 2 
-0.01220703125,-0.0556640625,-0.893310546875,10.528564453125,-0.701904296875,-8.392333984375, 1, 2 
-0.01416015625,-0.05712890625,-0.915283203125,5.92041015625,-5.645751953125,-7.476806640625, 1, 2 
-0.046142578125,-0.063720703125,-0.919677734375,-2.593994140625,-6.439208984375,-4.058837890625, 1, 2 
-0.07080078125,-0.079833984375,-0.944091796875,-13.885498046875,-5.035400390625,1.708984375, 1, 2 
-0.0908203125,-0.092529296875,-0.978759765625,-30.09033203125,-0.8544921875,9.765625, 1, 2 
-0.122802734375,-0.103759765625,-1.088134765625,-44.5556640625,10.009765625,23.590087890625, 1, 2 
-0.156982421875,-0.100341796875,-1.20751953125,-53.16162109375,26.67236328125,41.50390625, 1, 2 
-0.113525390625,-0.052001953125,-1.23291015625,-48.553466796875,34.7900390625,50.689697265625, 1, 2 
-0.0048828125,-0.004638671875,-1.198974609375,-32.53173828125,29.47998046875,50.537109375, 1, 2 
0.0927734375,0.03369140625,-1.1474609375,-22.03369140625,13.427734375,43.792724609375, 1, 2 
0.12744140625,0.061279296875,-1.101318359375,-13.18359375,-2.38037109375,34.332275390625, 1, 2 
0.123779296875,0.070556640625,-1.06640625,-3.631591796875,-12.75634765625,24.2919921875, 1, 2 
0.093017578125,0.062744140625,-1.01806640625,3.265380859375,-20.08056640625,16.54052734375, 1, 2 
0.06005859375,0.043212890625,-0.976806640625,7.293701171875,-25.20751953125,12.359619140625, 1, 2 
0.015380859375,0.023193359375,-0.9296875,6.134033203125,-28.1982421875,10.55908203125, 1, 2 
-0.01611328125,0.005615234375,-0.890625,-1.77001953125,-30.548095703125,7.99560546875, 1, 2 
-0.016845703125,-0.010986328125,-0.830810546875,-10.223388671875,-31.646728515625,3.143310546875, 1, 2 
-0.030029296875,-0.0185546875,-0.7666015625,-13.702392578125,-34.515380859375,-1.983642578125, 1, 2 
-0.062744140625,-0.028076171875,-0.726318359375,-11.77978515625,-34.881591796875,-5.92041015625, 1, 2 
-0.091796875,-0.04296875,-0.71826171875,-6.103515625,-29.96826171875,-8.60595703125, 1, 2 
-0.1376953125,-0.0625,-0.714599609375,-1.678466796875,-21.514892578125,-11.71875, 1, 2 
-0.17919921875,-0.083251953125,-0.725341796875,-0.518798828125,-12.847900390625,-13.61083984375, 1, 2 
-0.216064453125,-0.099853515625,-0.760498046875,2.0751953125,-3.84521484375,-14.7705078125, 1, 2 
-0.222900390625,-0.111083984375,-0.809326171875,1.983642578125,3.41796875,-15.960693359375, 1, 2 
-0.21484375,-0.128662109375,-0.8515625,0.640869140625,7.32421875,-15.56396484375, 1, 2 
-0.204833984375,-0.12060546875,-0.879638671875,3.021240234375,6.53076171875,-15.869140625, 1, 2 
-0.19384765625,-0.11181640625,-0.885986328125,12.115478515625,3.96728515625,-19.500732421875, 1, 2 
-0.201171875,-0.110595703125,-0.896728515625,21.97265625,-0.6103515625,-24.5361328125, 1, 2 
-0.208740234375,-0.123046875,-0.944091796875,21.6064453125,-2.44140625,-29.052734375, 1, 2 
-0.201416015625,-0.13232421875,-0.974609375,15.869140625,0.091552734375,-30.181884765625, 1, 2 
-0.187744140625,-0.13623046875,-0.997802734375,16.937255859375,2.38037109375,-26.458740234375, 1, 2 
-0.182373046875,-0.126220703125,-1.01025390625,19.47021484375,1.312255859375,-17.120361328125, 1, 2 
-0.184814453125,-0.1201171875,-1.1005859375,12.8173828125,10.772705078125,-0.457763671875, 1, 2 
-0.201904296875,-0.093505859375,-1.202880859375,2.8076171875,29.35791015625,19.95849609375, 1, 2 
-0.163818359375,-0.014892578125,-1.197509765625,5.828857421875,38.787841796875,33.477783203125, 1, 2 
-0.07275390625,0.022705078125,-1.177490234375,18.37158203125,32.8369140625,35.247802734375, 1, 2 
0.022705078125,0.044921875,-1.119873046875,25.7568359375,23.01025390625,28.25927734375, 1, 2 
0.067626953125,0.031982421875,-1.094970703125,32.501220703125,14.617919921875,16.29638671875, 1, 2 
0.06884765625,0.02001953125,-1.0537109375,43.365478515625,9.09423828125,6.16455078125, 1, 2 
0.03515625,-0.008544921875,-1.014892578125,58.9599609375,6.103515625,0.79345703125, 1, 2 
0.00634765625,-0.052001953125,-0.9794921875,75.225830078125,9.368896484375,-0.54931640625, 1, 2 
-0.015869140625,-0.098388671875,-0.964111328125,84.228515625,17.059326171875,-0.885009765625, 1, 2 
-0.00390625,-0.148193359375,-0.962890625,84.228515625,25.390625,0.0, 1, 2 
0.029541015625,-0.175048828125,-0.9052734375,82.000732421875,30.975341796875,-1.3427734375, 1, 2 
0.06591796875,-0.19091796875,-0.839599609375,88.348388671875,31.036376953125,-6.927490234375, 1, 2 
0.093994140625,-0.212646484375,-0.789794921875,97.442626953125,22.88818359375,-15.350341796875, 1, 2 
0.100341796875,-0.267822265625,-0.789306640625,100.738525390625,11.1083984375,-24.84130859375, 1, 2 
0.092529296875,-0.3251953125,-0.776611328125,90.545654296875,-0.18310546875,-32.623291015625, 1, 2 
0.060302734375,-0.36962890625,-0.78515625,67.0166015625,-9.552001953125,-37.322998046875, 1, 2 
0.008056640625,-0.394287109375,-0.797119140625,33.5693359375,-13.885498046875,-36.7431640625, 1, 2 
